Data Measurement of Sensor: OPC-N3 
Start Time: 10.12.2019 12:56:14 
Sensortype: Particle Sensor 
Timestamp; ; Bin0 350nm [#/s]; Bin1 460nm [#/s]; Bin2 660nm [#/s]; Bin3 1000nm [#/s]; Bin4 1300nm [#/s]; Bin5 1700nm [#/s]; Bin6 2300nm [#/s]; Bin7 3000nm [#/s]; Bin8 4000nm [#/s]; Bin9 5200nm [#/s]; Bin10 6500nm [#/s]; Bin11 8000nm [#/s]; Bin12 10000nm [#/s]; Bin13 12000nm [#/s]; Bin14 14000nm [#/s]; Bin15 16000nm [#/s]; Bin16 18000nm [#/s]; Bin17 20000nm [#/s]; Bin18 22000nm [#/s]; Bin19 25000nm [#/s]; Bin20 28000nm [#/s]; Bin21 31000nm [#/s]; Bin22 34000nm [#/s]; Bin23 37000nm [#/s]; t [C_raw]; h [%_raw]; flow rate [ml/s];
29.12.2019; 11:57:07; 1.107000000e+03 ; 1.240000000e+02 ; 2.100000000e+01 ; 5.000000000e+00 ; 1.500000000e+01 ; 1.300000000e+01 ; 6.000000000e+00 ; 0.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.082900000e+04 ; 3.422900000e+04 ; 2.950000000e+02 ;
29.12.2019; 12:12:07; 9.610000000e+02 ; 9.400000000e+01 ; 2.000000000e+01 ; 1.300000000e+01 ; 1.500000000e+01 ; 1.200000000e+01 ; 4.000000000e+00 ; 3.000000000e+00 ; 1.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.068600000e+04 ; 3.430700000e+04 ; 2.720000000e+02 ;
29.12.2019; 12:27:07; 9.060000000e+02 ; 7.800000000e+01 ; 2.300000000e+01 ; 7.000000000e+00 ; 1.500000000e+01 ; 1.000000000e+01 ; 6.000000000e+00 ; 2.000000000e+00 ; 1.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.110400000e+04 ; 3.176300000e+04 ; 2.410000000e+02 ;
29.12.2019; 12:42:07; 1.105000000e+03 ; 1.190000000e+02 ; 3.900000000e+01 ; 1.500000000e+01 ; 1.300000000e+01 ; 8.000000000e+00 ; 7.000000000e+00 ; 4.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.179500000e+04 ; 3.004000000e+04 ; 3.650000000e+02 ;
29.12.2019; 12:57:06; 1.090000000e+03 ; 1.150000000e+02 ; 2.100000000e+01 ; 2.000000000e+01 ; 1.700000000e+01 ; 1.600000000e+01 ; 5.000000000e+00 ; 3.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.285000000e+04 ; 2.615000000e+04 ; 3.900000000e+02 ;
29.12.2019; 13:12:06; 1.220900000e+04 ; 9.900000000e+01 ; 2.500000000e+01 ; 1.000000000e+01 ; 1.600000000e+01 ; 1.600000000e+01 ; 8.000000000e+00 ; 1.000000000e+00 ; 1.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.358400000e+04 ; 2.166900000e+04 ; 1.340000000e+02 ;
29.12.2019; 13:27:06; 9.690000000e+02 ; 9.200000000e+01 ; 3.400000000e+01 ; 7.000000000e+00 ; 1.400000000e+01 ; 1.500000000e+01 ; 8.000000000e+00 ; 1.000000000e+00 ; 2.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.395900000e+04 ; 2.012500000e+04 ; 3.440000000e+02 ;
29.12.2019; 13:42:06; 1.260000000e+04 ; 9.700000000e+01 ; 3.700000000e+01 ; 1.400000000e+01 ; 1.900000000e+01 ; 9.000000000e+00 ; 7.000000000e+00 ; 2.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.383800000e+04 ; 1.967800000e+04 ; 1.550000000e+02 ;
29.12.2019; 13:57:06; 1.272700000e+04 ; 1.110000000e+02 ; 3.500000000e+01 ; 6.000000000e+00 ; 1.300000000e+01 ; 5.000000000e+00 ; 3.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.365800000e+04 ; 1.966600000e+04 ; 1.460000000e+02 ;
29.12.2019; 14:12:06; 1.282100000e+04 ; 1.200000000e+02 ; 3.700000000e+01 ; 1.400000000e+01 ; 1.100000000e+01 ; 1.000000000e+01 ; 4.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 3.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.384300000e+04 ; 1.954300000e+04 ; 1.790000000e+02 ;
29.12.2019; 14:27:06; 1.283700000e+04 ; 1.140000000e+02 ; 3.100000000e+01 ; 7.000000000e+00 ; 7.000000000e+00 ; 1.300000000e+01 ; 3.000000000e+00 ; 1.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.391100000e+04 ; 1.876300000e+04 ; 1.510000000e+02 ;
29.12.2019; 14:42:06; 1.209000000e+03 ; 1.060000000e+02 ; 3.000000000e+01 ; 9.000000000e+00 ; 1.400000000e+01 ; 9.000000000e+00 ; 9.000000000e+00 ; 2.000000000e+00 ; 2.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.404900000e+04 ; 1.969800000e+04 ; 3.660000000e+02 ;
29.12.2019; 14:57:06; 1.349000000e+03 ; 1.080000000e+02 ; 3.700000000e+01 ; 9.000000000e+00 ; 1.700000000e+01 ; 1.800000000e+01 ; 4.000000000e+00 ; 3.000000000e+00 ; 2.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.353200000e+04 ; 2.090100000e+04 ; 3.930000000e+02 ;
29.12.2019; 15:12:06; 1.364000000e+03 ; 1.360000000e+02 ; 3.200000000e+01 ; 9.000000000e+00 ; 1.900000000e+01 ; 1.000000000e+01 ; 1.000000000e+01 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.324600000e+04 ; 2.213500000e+04 ; 3.280000000e+02 ;
29.12.2019; 15:27:06; 1.519000000e+03 ; 1.370000000e+02 ; 2.600000000e+01 ; 1.700000000e+01 ; 1.800000000e+01 ; 2.300000000e+01 ; 6.000000000e+00 ; 3.000000000e+00 ; 2.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.308800000e+04 ; 2.228700000e+04 ; 3.490000000e+02 ;
29.12.2019; 15:42:07; 2.307000000e+03 ; 4.600000000e+02 ; 9.700000000e+01 ; 3.100000000e+01 ; 2.700000000e+01 ; 1.500000000e+01 ; 6.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.299800000e+04 ; 2.320800000e+04 ; 2.750000000e+02 ;
29.12.2019; 15:57:07; 1.232000000e+03 ; 8.800000000e+01 ; 3.100000000e+01 ; 1.100000000e+01 ; 1.000000000e+01 ; 8.000000000e+00 ; 8.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.341500000e+04 ; 2.062000000e+04 ; 2.710000000e+02 ;
29.12.2019; 16:12:07; 1.381000000e+03 ; 1.070000000e+02 ; 2.600000000e+01 ; 7.000000000e+00 ; 1.500000000e+01 ; 1.600000000e+01 ; 6.000000000e+00 ; 0.000000000e+00 ; 1.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.311400000e+04 ; 2.065300000e+04 ; 3.320000000e+02 ;
29.12.2019; 16:27:07; 1.378000000e+03 ; 1.220000000e+02 ; 2.100000000e+01 ; 7.000000000e+00 ; 1.100000000e+01 ; 1.100000000e+01 ; 5.000000000e+00 ; 2.000000000e+00 ; 1.000000000e+00 ; 2.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.394800000e+04 ; 1.920000000e+04 ; 3.510000000e+02 ;
29.12.2019; 16:42:06; 1.460000000e+03 ; 1.150000000e+02 ; 2.700000000e+01 ; 6.000000000e+00 ; 1.100000000e+01 ; 1.500000000e+01 ; 0.000000000e+00 ; 0.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.419600000e+04 ; 1.718500000e+04 ; 3.190000000e+02 ;
29.12.2019; 16:57:06; 1.575000000e+03 ; 1.350000000e+02 ; 2.400000000e+01 ; 5.000000000e+00 ; 6.000000000e+00 ; 4.000000000e+00 ; 7.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.399500000e+04 ; 1.833400000e+04 ; 3.410000000e+02 ;
29.12.2019; 17:12:06; 1.346400000e+04 ; 1.170000000e+02 ; 2.400000000e+01 ; 6.000000000e+00 ; 9.000000000e+00 ; 9.000000000e+00 ; 6.000000000e+00 ; 2.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.424900000e+04 ; 1.733800000e+04 ; 1.740000000e+02 ;
29.12.2019; 17:27:06; 1.358500000e+04 ; 1.240000000e+02 ; 2.500000000e+01 ; 1.100000000e+01 ; 1.000000000e+01 ; 6.000000000e+00 ; 3.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.445500000e+04 ; 1.633500000e+04 ; 1.960000000e+02 ;
29.12.2019; 17:42:06; 1.347000000e+04 ; 1.100000000e+02 ; 2.100000000e+01 ; 6.000000000e+00 ; 1.300000000e+01 ; 1.100000000e+01 ; 3.000000000e+00 ; 2.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.440800000e+04 ; 1.577800000e+04 ; 1.710000000e+02 ;
29.12.2019; 17:57:06; 1.485000000e+03 ; 1.240000000e+02 ; 2.100000000e+01 ; 4.000000000e+00 ; 1.600000000e+01 ; 8.000000000e+00 ; 2.000000000e+00 ; 0.000000000e+00 ; 2.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.448700000e+04 ; 1.533700000e+04 ; 3.640000000e+02 ;
29.12.2019; 18:12:06; 1.195000000e+03 ; 8.100000000e+01 ; 2.600000000e+01 ; 4.000000000e+00 ; 5.000000000e+00 ; 1.000000000e+01 ; 6.000000000e+00 ; 2.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.441300000e+04 ; 1.437100000e+04 ; 2.140000000e+02 ;
29.12.2019; 18:27:07; 1.280900000e+04 ; 1.410000000e+02 ; 1.900000000e+01 ; 9.000000000e+00 ; 1.000000000e+01 ; 7.000000000e+00 ; 5.000000000e+00 ; 3.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.410200000e+04 ; 1.531300000e+04 ; 2.050000000e+02 ;
29.12.2019; 18:42:07; 1.302900000e+04 ; 7.400000000e+01 ; 2.100000000e+01 ; 5.000000000e+00 ; 1.000000000e+01 ; 3.000000000e+00 ; 1.000000000e+00 ; 1.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.360500000e+04 ; 1.596400000e+04 ; 1.330000000e+02 ;
29.12.2019; 18:57:07; 1.430000000e+03 ; 1.070000000e+02 ; 3.300000000e+01 ; 1.200000000e+01 ; 1.200000000e+01 ; 1.000000000e+01 ; 9.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.345800000e+04 ; 1.669800000e+04 ; 3.370000000e+02 ;
29.12.2019; 19:12:07; 1.152000000e+03 ; 7.400000000e+01 ; 2.000000000e+01 ; 4.000000000e+00 ; 4.000000000e+00 ; 4.000000000e+00 ; 3.000000000e+00 ; 1.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.336200000e+04 ; 1.697100000e+04 ; 2.940000000e+02 ;
29.12.2019; 19:27:07; 1.071000000e+03 ; 9.700000000e+01 ; 1.000000000e+01 ; 5.000000000e+00 ; 9.000000000e+00 ; 5.000000000e+00 ; 2.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.314600000e+04 ; 1.737400000e+04 ; 1.850000000e+02 ;
29.12.2019; 19:42:07; 1.319000000e+03 ; 1.180000000e+02 ; 3.000000000e+01 ; 6.000000000e+00 ; 1.200000000e+01 ; 8.000000000e+00 ; 2.000000000e+00 ; 1.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.288200000e+04 ; 1.826200000e+04 ; 2.910000000e+02 ;
29.12.2019; 19:57:07; 1.577000000e+03 ; 1.450000000e+02 ; 2.100000000e+01 ; 3.000000000e+00 ; 9.000000000e+00 ; 7.000000000e+00 ; 4.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.275000000e+04 ; 1.831000000e+04 ; 3.160000000e+02 ;
29.12.2019; 20:12:07; 1.484000000e+03 ; 1.290000000e+02 ; 2.700000000e+01 ; 8.000000000e+00 ; 6.000000000e+00 ; 1.200000000e+01 ; 3.000000000e+00 ; 2.000000000e+00 ; 0.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.270300000e+04 ; 1.875000000e+04 ; 3.050000000e+02 ;
29.12.2019; 20:27:07; 1.595000000e+03 ; 1.200000000e+02 ; 2.200000000e+01 ; 4.000000000e+00 ; 8.000000000e+00 ; 5.000000000e+00 ; 5.000000000e+00 ; 2.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.263400000e+04 ; 1.840500000e+04 ; 2.860000000e+02 ;
29.12.2019; 20:42:07; 1.433000000e+03 ; 1.130000000e+02 ; 2.800000000e+01 ; 8.000000000e+00 ; 6.000000000e+00 ; 8.000000000e+00 ; 3.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.256000000e+04 ; 2.014300000e+04 ; 3.120000000e+02 ;
29.12.2019; 20:57:07; 1.567000000e+03 ; 1.630000000e+02 ; 3.800000000e+01 ; 1.400000000e+01 ; 1.300000000e+01 ; 1.000000000e+01 ; 4.000000000e+00 ; 3.000000000e+00 ; 1.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.243900000e+04 ; 2.547400000e+04 ; 3.670000000e+02 ;
29.12.2019; 21:12:07; 2.040000000e+03 ; 2.070000000e+02 ; 4.000000000e+01 ; 8.000000000e+00 ; 1.200000000e+01 ; 9.000000000e+00 ; 1.000000000e+00 ; 1.000000000e+00 ; 1.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.229100000e+04 ; 2.192700000e+04 ; 4.150000000e+02 ;
29.12.2019; 21:27:07; 1.673000000e+03 ; 1.400000000e+02 ; 3.200000000e+01 ; 6.000000000e+00 ; 1.000000000e+01 ; 7.000000000e+00 ; 2.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 0.000000000e+00 ; 2.213300000e+04 ; 2.451100000e+04 ; 3.160000000e+02 ;
