Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x7c759c9e
SPS30 serial number: E7D536CB98CF8EA6
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-15T11:43:27;1.325943828e+00;1.697461486e+00;1.936475873e+00;1.984277606e+00;8.521948814e+00;1.023546791e+01;1.056298256e+01;1.062588596e+01;1.063633060e+01;5.520672798e-01;8.301830643e+00;9.549373938e+04;3.098612050e+01
2021-03-15T11:48:27;1.343408108e+00;1.420603156e+00;1.420603991e+00;1.420603991e+00;9.273624420e+00;1.068421173e+01;1.072153378e+01;1.072602081e+01;1.072821140e+01;4.160653353e-01;8.680601499e+00;9.549681084e+04;3.164726845e+01
2021-03-15T11:53:27;1.630584598e+00;1.724281311e+00;1.724282384e+00;1.724282384e+00;1.125602055e+01;1.296814442e+01;1.301344490e+01;1.301889133e+01;1.302154922e+01;5.025088787e-01;8.673000730e+00;9.549077494e+04;2.975817686e+01
2021-03-15T11:58:27;1.236393452e+00;1.578856945e+00;1.798521042e+00;1.842453241e+00;7.954871178e+00;9.548353195e+00;9.849846840e+00;9.907716751e+00;9.917345047e+00;5.527030230e-01;8.878221721e+00;9.547653869e+04;3.115534711e+01
2021-03-15T12:03:27;1.208454490e+00;1.277894735e+00;1.277895570e+00;1.277895570e+00;8.342031479e+00;9.610916138e+00;9.644490242e+00;9.648526192e+00;9.650496483e+00;4.824039936e-01;8.953912917e+00;9.547154142e+04;2.986251428e+01
2021-03-15T12:08:27;1.242103457e+00;1.412067890e+00;1.491860509e+00;1.507819057e+00;8.363620758e+00;9.775090218e+00;9.906636238e+00;9.930306435e+00;9.935095787e+00;5.752986670e-01;9.048922878e+00;9.546147918e+04;3.171053816e+01
2021-03-15T12:13:27;1.269280195e+00;1.812331676e+00;2.192808628e+00;2.268903494e+00;7.757265568e+00;9.601433754e+00;1.009941292e+01;1.019673443e+01;1.021198940e+01;6.749303937e-01;9.061590881e+00;9.545882626e+04;2.892888043e+01
2021-03-15T12:18:27;1.191956997e+00;1.582425117e+00;1.843008161e+00;1.895124435e+00;7.540079594e+00;9.141902924e+00;9.491924286e+00;9.559657097e+00;9.570631027e+00;6.354688406e-01;9.104345403e+00;9.545629644e+04;3.154667601e+01
2021-03-15T12:23:27;1.432663441e+00;1.601560712e+00;1.671627402e+00;1.685640931e+00;9.704749107e+00;1.130323410e+01;1.142824650e+01;1.145017147e+01;1.145493603e+01;5.698143244e-01;9.342504305e+00;9.544304168e+04;3.204290617e+01
2021-03-15T12:28:27;1.639968038e+00;1.734204054e+00;1.734205008e+00;1.734205008e+00;1.132079506e+01;1.304277134e+01;1.308833313e+01;1.309381104e+01;1.309648418e+01;4.521450996e-01;9.459367087e+00;9.543826142e+04;2.873280116e+01
2021-03-15T12:33:27;1.594383359e+00;1.685999870e+00;1.686000943e+00;1.686000943e+00;1.100612068e+01;1.268023300e+01;1.272452831e+01;1.272985363e+01;1.273245239e+01;5.295215845e-01;9.791270899e+00;9.544208298e+04;3.133607282e+01
