Software version: 0.4.1
Software UUID: 0x5e55d3cc
Hardware UUID: 0xbd69061e
SPS30 serial number: 00941E593F1072DE
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-02-16T08:53:57;1.020476532e+01;1.079115200e+01;1.079115200e+01;1.079115200e+01;7.208827209e+01;8.124350739e+01;8.144265747e+01;8.147326660e+01;8.148928833e+01;4.700264931e-01;2.172563528e+00;9.695667347e+04;4.916263732e+01
2021-02-16T09:08:56;8.851322174e+00;9.729790688e+00;1.002911854e+01;1.008899307e+01;6.170233154e+01;7.008667755e+01;7.061702728e+01;7.071422577e+01;7.073764801e+01;5.517495871e-01;3.121615138e+00;9.693480978e+04;4.579767284e+01
2021-02-16T09:23:56;1.081188774e+01;1.143316174e+01;1.143316174e+01;1.143316174e+01;7.637709808e+01;8.607701111e+01;8.628800964e+01;8.632044220e+01;8.633741760e+01;4.832617044e-01;3.168699633e+00;9.693475157e+04;4.510083938e+01
2021-02-16T09:38:56;1.030898952e+01;1.090136528e+01;1.090136528e+01;1.090136528e+01;7.282453156e+01;8.207327271e+01;8.227445221e+01;8.230538177e+01;8.232156372e+01;4.997606277e-01;2.828538736e+00;9.692039474e+04;4.592011538e+01
2021-02-16T09:53:56;1.022256184e+01;1.080997181e+01;1.080997181e+01;1.080997181e+01;7.221398926e+01;8.138519287e+01;8.158468628e+01;8.161535645e+01;8.163140106e+01;5.154132843e-01;4.335570154e+00;9.691231695e+04;4.171648948e+01
2021-02-16T10:08:56;5.447810173e+00;5.972172737e+00;6.143199444e+00;6.177404881e+00;3.801293182e+01;4.315376663e+01;4.346440887e+01;4.352111435e+01;4.353510666e+01;5.678311586e-01;6.400932729e+00;9.690223222e+04;3.015625873e+01
2021-02-16T10:23:56;6.506611824e+00;7.633553982e+00;8.243024826e+00;8.364916801e+00;4.428410721e+01;5.102426147e+01;5.187937927e+01;5.204273224e+01;5.207233429e+01;6.524468660e-01;8.755913734e+00;9.688859330e+04;2.588878540e+01
2021-02-16T10:38:56;5.698043823e+00;6.025465488e+00;6.025465488e+00;6.025465488e+00;4.025199509e+01;4.536400986e+01;4.547520828e+01;4.549230194e+01;4.550124741e+01;4.846156836e-01;6.548597714e+00;9.689580955e+04;2.916437312e+01
2021-02-16T10:53:56;6.230496407e+00;7.204971790e+00;7.703884125e+00;7.803673267e+00;4.263827133e+01;4.896696091e+01;4.968461227e+01;4.982104492e+01;4.984669495e+01;5.921021700e-01;7.992588215e+00;9.689103270e+04;2.855562255e+01
2021-02-16T11:08:56;5.559225559e+00;6.031555653e+00;6.155286789e+00;6.180034637e+00;3.893033600e+01;4.410108185e+01;4.435739517e+01;4.440327454e+01;4.441593933e+01;5.602779388e-01;1.366210797e+01;9.686982676e+04;2.055430838e+01
2021-02-16T11:23:56;5.120562553e+00;5.838676929e+00;6.181727886e+00;6.250340462e+00;3.522707367e+01;4.032911682e+01;4.083889771e+01;4.093521881e+01;4.095417404e+01;6.060158014e-01;1.443829515e+01;9.685865327e+04;1.774917903e+01
2021-02-16T11:38:56;5.411384583e+00;5.722333908e+00;5.722333908e+00;5.722333908e+00;3.822697830e+01;4.308181763e+01;4.318742371e+01;4.320365524e+01;4.321215057e+01;4.854260683e-01;1.422430643e+01;9.683844815e+04;1.799651953e+01
2021-02-16T11:53:56;5.498361588e+00;5.843412876e+00;5.866963387e+00;5.871676445e+00;3.877648544e+01;4.374424744e+01;4.387968445e+01;4.390174103e+01;4.391112518e+01;5.276637077e-01;1.259954641e+01;9.683308541e+04;1.962252606e+01
2021-02-16T12:08:56;6.964349270e+00;8.425644875e+00;9.284417152e+00;9.456174850e+00;4.683052063e+01;5.435060501e+01;5.551250839e+01;5.573607635e+01;5.577433014e+01;6.329093575e-01;1.208092353e+01;9.681855312e+04;1.952511152e+01
2021-02-16T12:23:56;5.631788254e+00;5.955402374e+00;5.955402374e+00;5.955402374e+00;3.978395081e+01;4.483652496e+01;4.494643021e+01;4.496332550e+01;4.497216797e+01;4.952052832e-01;1.136209601e+01;9.680359744e+04;2.087555913e+01
2021-02-16T12:38:56;6.263036251e+00;6.622922897e+00;6.622922897e+00;6.622922897e+00;4.424319839e+01;4.986209869e+01;4.998432159e+01;5.000311279e+01;5.001294327e+01;4.902666807e-01;1.063206268e+01;9.680201845e+04;2.147778995e+01
2021-02-16T12:53:56;6.182503223e+00;6.537762642e+00;6.537762642e+00;6.537762642e+00;4.367430115e+01;4.922095108e+01;4.934160233e+01;4.936014938e+01;4.936985779e+01;4.745578766e-01;9.960655061e+00;9.678403591e+04;2.165866665e+01
2021-02-16T13:08:55;6.981909275e+00;7.383104324e+00;7.383104324e+00;7.383104324e+00;4.932144547e+01;5.558528519e+01;5.572153854e+01;5.574248505e+01;5.575344467e+01;4.857635498e-01;9.361645797e+00;9.678904396e+04;2.236067006e+01
2021-02-16T13:23:55;7.060658455e+00;7.466378212e+00;7.466378212e+00;7.466378212e+00;4.987774277e+01;5.621223450e+01;5.635002136e+01;5.637120438e+01;5.638228989e+01;5.137258768e-01;8.426302384e+00;9.677338128e+04;2.380045407e+01
2021-02-16T13:38:55;7.283779621e+00;7.702320576e+00;7.702320576e+00;7.702320576e+00;5.145391464e+01;5.798857498e+01;5.813072205e+01;5.815257263e+01;5.816400528e+01;4.577298164e-01;7.800076167e+00;9.677289277e+04;2.568928432e+01
2021-02-16T13:53:55;9.903179169e+00;1.153561974e+01;1.239624214e+01;1.256837273e+01;6.758585358e+01;7.774523926e+01;7.896670532e+01;7.919952393e+01;7.924244690e+01;5.972521305e-01;7.402240593e+00;9.676551282e+04;2.680637558e+01
2021-02-16T14:08:55;1.114016056e+01;1.178029728e+01;1.178029728e+01;1.178029728e+01;7.869607544e+01;8.869049835e+01;8.890790558e+01;8.894132233e+01;8.895880890e+01;4.845501184e-01;7.297496735e+00;9.676667232e+04;2.686013786e+01
2021-02-16T14:23:55;1.165257835e+01;1.321094608e+01;1.393026352e+01;1.407411861e+01;8.033337402e+01;9.185294342e+01;9.293972015e+01;9.314443970e+01;9.318561554e+01;5.371245146e-01;6.938421621e+00;9.675893567e+04;2.672230216e+01
2021-02-16T14:38:55;9.649513245e+00;1.020399380e+01;1.020399380e+01;1.020399380e+01;6.816587067e+01;7.682295990e+01;7.701126862e+01;7.704022217e+01;7.705536652e+01;4.985405207e-01;7.054055824e+00;9.675817117e+04;2.649267631e+01
2021-02-16T14:53:55;1.064348984e+01;1.130233479e+01;1.134056854e+01;1.134821701e+01;7.508211517e+01;8.468758392e+01;8.494097137e+01;8.498193359e+01;8.499985504e+01;5.253570080e-01;6.461472140e+00;9.675307869e+04;2.783763410e+01
2021-02-16T15:08:55;1.150016022e+01;1.216098309e+01;1.216098309e+01;1.216098309e+01;8.123916626e+01;9.155657196e+01;9.178099823e+01;9.181549835e+01;9.183354950e+01;5.149400234e-01;6.134431676e+00;9.675573647e+04;2.898646191e+01
2021-02-16T15:23:55;1.137436295e+01;1.240265083e+01;1.270589066e+01;1.276653957e+01;7.951474762e+01;9.016844940e+01;9.075270844e+01;9.085839844e+01;9.088590240e+01;5.645483732e-01;5.959220475e+00;9.675797144e+04;3.017553312e+01
2021-02-16T15:38:55;1.205229282e+01;1.274484253e+01;1.274484253e+01;1.274484253e+01;8.513954163e+01;9.595228577e+01;9.618749237e+01;9.622364807e+01;9.624256897e+01;5.238536596e-01;5.948970470e+00;9.675262765e+04;2.993302729e+01
2021-02-16T15:53:55;1.279591656e+01;1.353119659e+01;1.353119659e+01;1.353119659e+01;9.039262390e+01;1.018725128e+02;1.021222305e+02;1.021606216e+02;1.021807098e+02;5.225416422e-01;5.780806494e+00;9.674249673e+04;3.103050600e+01
2021-02-16T16:08:55;1.410080433e+01;1.583179951e+01;1.657696533e+01;1.672600365e+01;9.755682373e+01;1.113111267e+02;1.124765701e+02;1.126947327e+02;1.127405853e+02;6.044032574e-01;5.468182487e+00;9.673978929e+04;3.187512210e+01
2021-02-16T16:23:55;1.365893745e+01;1.444380856e+01;1.444380856e+01;1.444380856e+01;9.648915863e+01;1.087433090e+02;1.090098648e+02;1.090508423e+02;1.090722885e+02;4.905487299e-01;5.355433111e+00;9.673267467e+04;3.265959952e+01
2021-02-16T16:38:55;1.416969013e+01;1.614408875e+01;1.708304405e+01;1.727084160e+01;9.750933838e+01;1.116124802e+02;1.130107956e+02;1.132748947e+02;1.133270187e+02;5.328820944e-01;5.201363879e+00;9.671532985e+04;3.192947215e+01
2021-02-16T16:53:55;1.749528885e+01;1.850060463e+01;1.850060463e+01;1.850060463e+01;1.235898285e+02;1.392857666e+02;1.396271973e+02;1.396796875e+02;1.397071533e+02;5.067337751e-01;4.985475210e+00;9.670249984e+04;3.233197116e+01
2021-02-16T17:08:54;1.483302116e+01;1.568535805e+01;1.568535805e+01;1.568535805e+01;1.047830963e+02;1.180905838e+02;1.183800507e+02;1.184245529e+02;1.184478378e+02;4.991701841e-01;4.692072446e+00;9.671300337e+04;3.256057366e+01
2021-02-16T17:23:54;1.909915161e+01;2.323221970e+01;2.568898964e+01;2.618033600e+01;1.281486816e+02;1.489224396e+02;1.522303162e+02;1.528674164e+02;1.529755402e+02;5.957907438e-01;4.292328732e+00;9.671985860e+04;3.510932129e+01
2021-02-16T17:38:54;1.768641853e+01;1.873591995e+01;1.876279259e+01;1.876816940e+01;1.248659210e+02;1.407731476e+02;1.411504059e+02;1.412098083e+02;1.412384491e+02;5.175592899e-01;4.024872988e+00;9.671826837e+04;3.627759745e+01
2021-02-16T17:53:54;2.089095688e+01;2.289923477e+01;2.355305862e+01;2.368380356e+01;1.457754669e+02;1.654862518e+02;1.666750488e+02;1.668920135e+02;1.669456177e+02;5.824208260e-01;3.805463778e+00;9.672474395e+04;3.531393761e+01
2021-02-16T18:08:54;3.416932678e+01;4.006185913e+01;4.324176407e+01;4.387772751e+01;2.326140594e+02;2.679791260e+02;2.724450684e+02;2.732980042e+02;2.734528198e+02;6.403079033e-01;3.496690261e+00;9.673015113e+04;3.861968860e+01
2021-02-16T18:23:54;2.948860550e+01;3.210461807e+01;3.285043716e+01;3.299960327e+01;2.062571716e+02;2.338176575e+02;2.352841644e+02;2.355486450e+02;2.356186829e+02;5.598700047e-01;3.244611420e+00;9.673022330e+04;4.008436423e+01
2021-02-16T18:38:54;2.094278717e+01;2.262744522e+01;2.301690865e+01;2.309482002e+01;1.468701324e+02;1.662358856e+02;1.671098938e+02;1.672646484e+02;1.673099213e+02;5.385211706e-01;3.094709724e+00;9.673055996e+04;4.345248270e+01
2021-02-16T18:53:54;2.152136421e+01;2.346894455e+01;2.404429817e+01;2.415937614e+01;1.504449768e+02;1.706051331e+02;1.717125244e+02;1.719128876e+02;1.719649658e+02;5.271911621e-01;2.897083296e+00;9.670844294e+04;4.430913863e+01
2021-02-16T19:08:54;3.249261475e+01;3.435970688e+01;3.435970688e+01;3.435970688e+01;2.295335999e+02;2.586844482e+02;2.593185425e+02;2.594160156e+02;2.594670105e+02;4.832425117e-01;2.736291934e+00;9.669463304e+04;4.367049874e+01
2021-02-16T19:23:54;2.530962753e+01;2.824574661e+01;2.944497871e+01;2.968482018e+01;1.754864960e+02;1.999693909e+02;2.018960419e+02;2.022549744e+02;2.023328857e+02;5.548151731e-01;2.612976044e+00;9.666804435e+04;4.625016608e+01
2021-02-16T19:38:54;3.137343597e+01;3.327723694e+01;3.335900116e+01;3.337536240e+01;2.214021759e+02;2.496700439e+02;2.503799896e+02;2.504933929e+02;2.505452728e+02;5.245022774e-01;2.222850521e+00;9.664397003e+04;4.454309860e+01
2021-02-16T19:53:54;2.487684059e+01;2.817985725e+01;2.969615173e+01;2.999941444e+01;1.715553589e+02;1.961195679e+02;1.984166107e+02;1.988490753e+02;1.989363708e+02;6.148871183e-01;1.698521912e+00;9.660630249e+04;4.921591417e+01
2021-02-16T20:08:54;3.950920486e+01;4.522438431e+01;4.801241684e+01;4.857001877e+01;2.714159241e+02;3.109912720e+02;3.150932312e+02;3.158697205e+02;3.160204773e+02;6.308143139e-01;1.437159491e+00;9.658306411e+04;4.673079002e+01
2021-02-16T20:23:54;3.070710182e+01;3.336874390e+01;3.409482956e+01;3.424004745e+01;2.149192352e+02;2.435436554e+02;2.450103760e+02;2.452738800e+02;2.453451691e+02;5.556879044e-01;1.039351965e+00;9.657340779e+04;5.018997460e+01
2021-02-16T20:38:54;2.788634300e+01;3.123197937e+01;3.264282608e+01;3.292499161e+01;1.931056671e+02;2.202136688e+02;2.224434204e+02;2.228600311e+02;2.229487000e+02;5.836526155e-01;6.902308636e-01;9.658878583e+04;5.279936740e+01
2021-02-16T20:53:53;2.747493362e+01;3.027968407e+01;3.127191353e+01;3.147034264e+01;1.913531494e+02;2.174720001e+02;2.191936035e+02;2.195101776e+02;2.195848846e+02;5.781091452e-01;3.058789192e-01;9.661539897e+04;5.484244191e+01
2021-02-16T21:08:53;4.930551910e+01;6.531489563e+01;7.597868347e+01;7.811143494e+01;3.189124756e+02;3.789419250e+02;3.926443787e+02;3.953089294e+02;3.957255554e+02;6.604808569e-01;-9.320478394e-02;9.660087923e+04;5.431721705e+01
2021-02-16T21:23:53;2.888726425e+01;3.149186707e+01;3.225642395e+01;3.240935135e+01;2.019575653e+02;2.290063019e+02;2.304834595e+02;2.307505646e+02;2.308202515e+02;5.312186480e-01;-4.221432348e-01;9.657296189e+04;5.779628465e+01
2021-02-16T21:38:53;2.721248436e+01;2.941017532e+01;2.992327499e+01;3.002589035e+01;1.908196411e+02;2.159933929e+02;2.171374664e+02;2.173402100e+02;2.173992462e+02;5.441564322e-01;-6.482677062e-01;9.654386318e+04;5.899741711e+01
2021-02-16T21:53:53;2.179987907e+01;2.321694374e+01;2.334998131e+01;2.337659264e+01;1.536315155e+02;1.733864136e+02;1.739707794e+02;1.740675964e+02;1.741060486e+02;5.221745968e-01;-8.215440068e-01;9.651201537e+04;5.880100455e+01
2021-02-16T22:08:53;2.271445465e+01;2.486636543e+01;2.555159378e+01;2.568863487e+01;1.585703430e+02;1.799636383e+02;1.812255707e+02;1.814554443e+02;1.815129242e+02;5.855157375e-01;-1.006990917e+00;9.649673180e+04;6.077822393e+01
2021-02-16T22:23:53;3.014263916e+01;3.228923035e+01;3.262471390e+01;3.269179535e+01;2.120083313e+02;2.395477905e+02;2.405368500e+02;2.407064514e+02;2.407644501e+02;5.613642931e-01;-1.120693066e+00;9.647734793e+04;5.937421166e+01
2021-02-16T22:38:53;2.512408829e+01;2.656777000e+01;2.656777000e+01;2.656777000e+01;1.774810181e+02;2.000211639e+02;2.005114594e+02;2.005868378e+02;2.006262665e+02;5.166156292e-01;-1.273790381e+00;9.644637675e+04;6.362667009e+01
2021-02-16T22:53:53;4.033057022e+01;4.441714859e+01;4.584891891e+01;4.613529968e+01;2.809561462e+02;3.192595520e+02;3.217571716e+02;3.222160950e+02;3.223249207e+02;5.532391071e-01;-1.346815787e+00;9.645092011e+04;6.222091557e+01
2021-02-16T23:08:53;3.349053955e+01;3.606242371e+01;3.658640671e+01;3.669120407e+01;2.351389160e+02;2.659611816e+02;2.672407532e+02;2.674649048e+02;2.675341492e+02;5.476356745e-01;-1.416317983e+00;9.641775195e+04;6.375484553e+01
2021-02-16T23:23:53;2.502447319e+01;2.776047516e+01;2.881099319e+01;2.902109528e+01;1.738819580e+02;1.978887482e+02;1.996321869e+02;1.999552002e+02;2.000279083e+02;5.499871969e-01;-1.511443021e+00;9.641363310e+04;5.999633088e+01
2021-02-16T23:38:53;2.637446594e+01;2.788999748e+01;2.788999748e+01;2.788999748e+01;1.863139038e+02;2.099758301e+02;2.104905396e+02;2.105696564e+02;2.106110687e+02;5.119236708e-01;-1.512403879e+00;9.640150090e+04;6.446788777e+01
2021-02-16T23:53:53;2.323227119e+01;2.459285355e+01;2.461356926e+01;2.461770821e+01;1.640597687e+02;1.849333649e+02;1.854114838e+02;1.854860840e+02;1.855232391e+02;5.223051310e-01;-1.429770014e+00;9.640696139e+04;6.288063973e+01
2021-02-17T00:08:53;2.177790070e+01;2.413691521e+01;2.503333473e+01;2.521263123e+01;1.513723297e+02;1.722381744e+02;1.737341461e+02;1.740110321e+02;1.740737457e+02;5.457922220e-01;-1.417919415e+00;9.640585765e+04;6.312309031e+01
2021-02-17T00:23:53;2.252245712e+01;2.518807602e+01;2.629801369e+01;2.651999474e+01;1.560435333e+02;1.778936157e+02;1.796592102e+02;1.799887085e+02;1.800593872e+02;5.805205107e-01;-1.333043456e+00;9.638836189e+04;6.657156242e+01
2021-02-17T00:38:53;2.249309349e+01;2.386086273e+01;2.392177200e+01;2.393395996e+01;1.587273102e+02;1.789972839e+02;1.795090027e+02;1.795908661e+02;1.796281281e+02;5.071581602e-01;-1.320231984e+00;9.635030492e+04;6.315120927e+01
2021-02-17T00:53:52;2.511824226e+01;2.656158829e+01;2.656158829e+01;2.656158829e+01;1.774397278e+02;1.999746246e+02;2.004648132e+02;2.005401611e+02;2.005796051e+02;4.802122116e-01;-1.261299187e+00;9.633286801e+04;6.731767463e+01
2021-02-17T01:08:52;2.490078735e+01;2.633163834e+01;2.633163834e+01;2.633163834e+01;1.759035950e+02;1.982433929e+02;1.987293396e+02;1.988040466e+02;1.988431396e+02;5.062839985e-01;-1.238879092e+00;9.629196477e+04;6.685272561e+01
2021-02-17T01:23:52;2.120067215e+01;2.241890717e+01;2.241890717e+01;2.241890717e+01;1.497653198e+02;1.687855530e+02;1.691992950e+02;1.692628937e+02;1.692961731e+02;4.835422039e-01;-1.159447850e+00;9.627344087e+04;6.706704617e+01
2021-02-17T01:38:52;2.036110878e+01;2.153110123e+01;2.153110123e+01;2.153110123e+01;1.438344879e+02;1.621015167e+02;1.624988708e+02;1.625599518e+02;1.625919037e+02;4.638572931e-01;-1.164572449e+00;9.627213685e+04;6.404030953e+01
2021-02-17T01:53:52;2.109685135e+01;2.308865166e+01;2.371953964e+01;2.384572983e+01;1.472930908e+02;1.671546478e+02;1.683200836e+02;1.685322876e+02;1.685854797e+02;5.582501888e-01;-1.311263952e+00;9.626553475e+04;6.431640929e+01
2021-02-17T02:08:52;2.080794716e+01;2.200361633e+01;2.200361633e+01;2.200361633e+01;1.469910431e+02;1.656589508e+02;1.660650177e+02;1.661274414e+02;1.661601105e+02;5.157161951e-01;-1.398702224e+00;9.626298256e+04;6.918356218e+01
2021-02-17T02:23:52;2.532094955e+01;2.836760330e+01;2.965576553e+01;2.991340828e+01;1.753213348e+02;1.999461060e+02;2.019792480e+02;2.023592072e+02;2.024399567e+02;5.916645527e-01;-1.592475381e+00;9.624741548e+04;6.960705342e+01
2021-02-17T02:38:52;2.292013359e+01;2.449400902e+01;2.470189476e+01;2.474344254e+01;1.613389893e+02;1.822097473e+02;1.829053650e+02;1.830231934e+02;1.830657959e+02;5.520449877e-01;-1.732760482e+00;9.623201083e+04;7.093255615e+01
2021-02-17T02:53:52;2.235938835e+01;2.417383766e+01;2.460248947e+01;2.468822289e+01;1.567692871e+02;1.774639740e+02;1.784124298e+02;1.785806732e+02;1.786294098e+02;5.773725510e-01;-1.881052486e+00;9.622514521e+04;7.065768828e+01
2021-02-17T03:08:52;1.888467026e+01;1.996982193e+01;1.996982193e+01;1.996982193e+01;1.334046631e+02;1.503470917e+02;1.507156372e+02;1.507722778e+02;1.508019257e+02;5.110738277e-01;-1.965607644e+00;9.622520737e+04;6.930403176e+01
2021-02-17T03:23:52;1.836860085e+01;2.043132401e+01;2.124648094e+01;2.140951347e+01;1.275123749e+02;1.451992035e+02;1.465315704e+02;1.467790527e+02;1.468338470e+02;6.082043648e-01;-1.963365652e+00;9.622903849e+04;7.065101546e+01
2021-02-17T03:38:52;2.006334877e+01;2.121623039e+01;2.121623039e+01;2.121623039e+01;1.417310638e+02;1.597309570e+02;1.601224976e+02;1.601826782e+02;1.602141724e+02;5.130101442e-01;-1.845500861e+00;9.618638935e+04;7.138322533e+01
2021-02-17T03:53:52;3.498064041e+01;3.823020935e+01;3.923336029e+01;3.943400574e+01;2.443446350e+02;2.772134705e+02;2.790946350e+02;2.794363098e+02;2.795231628e+02;5.631128550e-01;-1.736603906e+00;9.618815877e+04;7.192329466e+01
2021-02-17T04:08:52;1.722642326e+01;1.822278023e+01;1.822802925e+01;1.822908020e+01;1.216760559e+02;1.371385651e+02;1.374810028e+02;1.375339203e+02;1.375611420e+02;5.287609100e-01;-1.707457934e+00;9.619060659e+04;7.051835922e+01
2021-02-17T04:23:52;2.097980309e+01;2.291568565e+01;2.350676346e+01;2.362497520e+01;1.465759888e+02;1.662735596e+02;1.673891602e+02;1.675915985e+02;1.676433411e+02;5.532732010e-01;-1.653329675e+00;9.617938617e+04;7.105951685e+01
2021-02-17T04:38:52;2.180290985e+01;2.308955383e+01;2.311690140e+01;2.312236404e+01;1.539442444e+02;1.735452881e+02;1.740034637e+02;1.740753326e+02;1.741104279e+02;5.127562284e-01;-1.549557065e+00;9.616241010e+04;7.072832635e+01
2021-02-17T04:53:52;2.169149399e+01;2.293793297e+01;2.293793297e+01;2.293793297e+01;1.532325745e+02;1.726931458e+02;1.731164703e+02;1.731815338e+02;1.732155914e+02;5.209195614e-01;-1.489663559e+00;9.613960191e+04;7.004263481e+01
2021-02-17T05:08:51;2.162984848e+01;2.385880470e+01;2.465684128e+01;2.481644630e+01;1.505975952e+02;1.711849213e+02;1.725604553e+02;1.728136902e+02;1.728730469e+02;5.282851458e-01;-1.300374198e+00;9.612915733e+04;7.217355975e+01
2021-02-17T05:23:51;2.223278046e+01;2.352286339e+01;2.353301811e+01;2.353502655e+01;1.570283356e+02;1.769895630e+02;1.774355621e+02;1.775046539e+02;1.775398865e+02;5.245331526e-01;-1.197241756e+00;9.613682279e+04;7.091582912e+01
2021-02-17T05:38:51;2.053480721e+01;2.385102844e+01;2.557993507e+01;2.592571640e+01;1.402964630e+02;1.612801361e+02;1.637464447e+02;1.642160645e+02;1.643032990e+02;5.866231918e-01;-1.018521283e+00;9.615112099e+04;7.263591857e+01
2021-02-17T05:53:51;3.408465958e+01;3.616285324e+01;3.625965881e+01;3.627903748e+01;2.405132751e+02;2.712358093e+02;2.720166321e+02;2.721417236e+02;2.721983337e+02;5.006693602e-01;-9.051392935e-01;9.614373949e+04;7.119738705e+01
2021-02-17T06:08:51;2.014935303e+01;2.237056923e+01;2.323119926e+01;2.340332413e+01;1.399666443e+02;1.593184204e+02;1.607398529e+02;1.610034027e+02;1.610624084e+02;6.045256853e-01;-7.264182415e-01;9.613171157e+04;7.250711468e+01
2021-02-17T06:23:51;2.351915359e+01;2.604782677e+01;2.700057602e+01;2.719111824e+01;1.635176239e+02;1.860290680e+02;1.876262970e+02;1.879217072e+02;1.879889526e+02;5.774888992e-01;-7.084820591e-01;9.614221540e+04;7.090602410e+01
2021-02-17T06:38:51;2.310801315e+01;2.519827843e+01;2.581534767e+01;2.593873596e+01;1.615384369e+02;1.831838074e+02;1.843719940e+02;1.845869446e+02;1.846428375e+02;5.879539251e-01;-7.571659746e-01;9.614051780e+04;7.109969388e+01
2021-02-17T06:53:51;2.874054146e+01;3.236487579e+01;3.396154404e+01;3.428089523e+01;1.986276703e+02;2.267772675e+02;2.292457123e+02;2.297087708e+02;2.298046875e+02;5.897185802e-01;-7.706181045e-01;9.615936988e+04;7.124129812e+01
2021-02-17T07:08:51;2.777063942e+01;3.149183273e+01;3.321197891e+01;3.355603790e+01;1.914357910e+02;2.188981628e+02;2.214952240e+02;2.219844818e+02;2.220828094e+02;5.818011761e-01;-7.123255270e-01;9.615242355e+04;6.981308925e+01
2021-02-17T07:23:51;4.465182877e+01;4.851152420e+01;4.955871582e+01;4.976812744e+01;3.125422974e+02;3.541528320e+02;3.562753296e+02;3.566564026e+02;3.567598572e+02;5.330271721e-01;-4.567345504e-01;9.616405025e+04;7.223891785e+01
2021-02-17T07:38:51;2.973337746e+01;3.313872147e+01;3.451197815e+01;3.478665161e+01;2.062569885e+02;2.349664001e+02;2.371873322e+02;2.376006012e+02;2.376909790e+02;5.845170021e-01;-3.260561774e-01;9.619338849e+04;7.037090748e+01
2021-02-17T07:53:51;3.255894852e+01;3.655030441e+01;3.826646805e+01;3.860966110e+01;2.252723541e+02;2.570245667e+02;2.597102966e+02;2.602129517e+02;2.603186951e+02;5.834089518e-01;-1.569427079e-01;9.621498556e+04;7.090656641e+01
2021-02-17T08:08:51;3.263854218e+01;3.599062729e+01;3.718571472e+01;3.742469788e+01;2.272707520e+02;2.583226013e+02;2.603872986e+02;2.607672424e+02;2.608565369e+02;5.640882254e-01;2.126738193e-01;9.622222990e+04;7.197592023e+01
2021-02-17T08:23:51;3.900603867e+01;4.505316162e+01;4.813325119e+01;4.874927521e+01;2.670565491e+02;3.066130676e+02;3.110541077e+02;3.118980103e+02;3.120572510e+02;6.309733987e-01;8.289182588e-01;9.621224506e+04;7.121160124e+01
2021-02-17T08:38:51;3.528111267e+01;3.922219849e+01;4.077103806e+01;4.108079529e+01;2.449632721e+02;2.789099426e+02;2.814488525e+02;2.819202576e+02;2.820249329e+02;5.751641989e-01;1.428191186e+00;9.623782092e+04;7.025559839e+01
2021-02-17T08:53:51;2.659596252e+01;2.881101990e+01;2.936686325e+01;2.947801208e+01;1.863466492e+02;2.110305939e+02;2.122136688e+02;2.124246521e+02;2.124841003e+02;5.538779497e-01;1.824398936e+00;9.625094301e+04;6.908760785e+01
2021-02-17T09:08:50;2.939680290e+01;3.146171951e+01;3.176579475e+01;3.182662582e+01;2.068261719e+02;2.336499939e+02;2.345869446e+02;2.347469025e+02;2.348027496e+02;5.455491543e-01;2.198828068e+00;9.626628588e+04;6.637694828e+01
2021-02-17T09:23:50;3.234848022e+01;3.420729065e+01;3.420729065e+01;3.420729065e+01;2.285153961e+02;2.575369263e+02;2.581682129e+02;2.582652588e+02;2.583160400e+02;5.040045977e-01;2.462434797e+00;9.627615013e+04;6.409020733e+01
2021-02-17T09:38:50;2.058285332e+01;2.176558685e+01;2.176558685e+01;2.176558685e+01;1.454009247e+02;1.638668823e+02;1.642685699e+02;1.643303070e+02;1.643626251e+02;5.147478580e-01;3.437434054e+00;9.629093357e+04;5.954329834e+01
2021-02-17T09:53:50;1.518435764e+01;1.605688286e+01;1.605688286e+01;1.605688286e+01;1.072649994e+02;1.208876801e+02;1.211840134e+02;1.212295609e+02;1.212534027e+02;5.212869644e-01;4.167088878e+00;9.631268822e+04;5.722326574e+01
2021-02-17T10:08:50;1.463978386e+01;1.618822670e+01;1.676059151e+01;1.687505531e+01;1.018405380e+02;1.158224182e+02;1.167919388e+02;1.169709320e+02;1.170121231e+02;5.551527739e-01;3.715458111e+00;9.632814940e+04;5.973581712e+01
2021-02-17T10:23:50;1.387599564e+01;1.569045734e+01;1.651363564e+01;1.667826653e+01;9.575373840e+01;1.094218979e+02;1.106761551e+02;1.109120483e+02;1.109600220e+02;6.414078474e-01;3.843900390e+00;9.634522987e+04;5.948639370e+01
2021-02-17T10:38:50;1.429027176e+01;1.538370609e+01;1.560407925e+01;1.564814281e+01;1.003416595e+02;1.134886169e+02;1.140307693e+02;1.141256485e+02;1.141550980e+02;5.693728924e-01;4.433263814e+00;9.634212051e+04;5.773761561e+01
2021-02-17T10:53:50;1.620634079e+01;1.723789024e+01;1.731906891e+01;1.733528709e+01;1.142607422e+02;1.289205475e+02;1.293337860e+02;1.294015656e+02;1.294295959e+02;5.231121778e-01;5.086372669e+00;9.631579671e+04;5.566694534e+01
